# Optimized methods (Rate method)
163
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.server.handler.HandlerWrapper.setHandler(org.eclipse.jetty.server.Handler);0.038663167162347245;0.6282173968965139;0.37186147186147184;0.23849765258215963;2310;2130
org.eclipse.jetty.server.handler.HandlerCollection.addHandler(org.eclipse.jetty.server.Handler);0.08324483099999982;0.6993285828734472;0.5;0.0;90;90
org.eclipse.jetty.server.session.HashSessionManager();0.3193395975454466;0.9111634080897014;0.125;0.0;120;120
org.eclipse.jetty.servlet.DefaultServletTest.createFile(java.io.File,java.lang.String);0.3525017920208954;0.7960029756533851;1.3240740740740742;1.0740740740740742;540;540
org.eclipse.jetty.util.component.ContainerLifeCycle.updateBean(java.lang.Object,java.lang.Object);0.6513889040068237;0.9324990235113657;0.23984674329501915;0.21604938271604937;2610;2430
org.eclipse.jetty.servlet.ServletHandler.addFilterWithMapping(java.lang.Class,java.lang.String,java.util.EnumSet);0.42916225370956973;0.3264435446939167;8.144444444444444;7.222222222222222;90;90
org.eclipse.jetty.server.handler.ContextHandlerCollection.setHandlers(org.eclipse.jetty.server.Handler[]);0.32558198801619376;0.8244957516547711;0.5;0.0;30;30
org.eclipse.jetty.servlet.ServletHandler.setFilters(org.eclipse.jetty.servlet.FilterHolder[]);0.5349316160073271;0.8193808779719483;0.7727272727272727;0.6808080808080809;990;990
org.eclipse.jetty.util.component.AbstractLifeCycle.setStopping();0.3174656919027734;0.9769359636287281;0.010256410256410256;0.0;1560;1200
org.eclipse.jetty.servlet.ServletHandler.newFilterHolder(org.eclipse.jetty.servlet.BaseHolder.Source);0.3427628518702882;0.6025819254974276;2.088888888888889;1.3888888888888888;90;90
org.eclipse.jetty.servlet.DispatcherTest.testForwardFilterToRogerServlet();0.3789652622361056;0.29385872905412214;27.0;25.3;30;30
org.eclipse.jetty.servlet.DispatcherTest.testForward();0.3514303999069417;0.3007110471483132;13.533333333333333;11.9;30;30
org.eclipse.jetty.server.handler.ContextHandlerCollection.mapContexts();0.22718976788244816;0.4917829569534051;2.6333333333333333;1.0333333333333332;30;30
org.eclipse.jetty.http.HttpHeader(java.lang.String,int,java.lang.String);0.4538184175242599;0.9335555325588396;0.06458333333333334;0.055233494363929145;11520;12420
org.eclipse.jetty.server.HttpConnectionFactory(org.eclipse.jetty.server.HttpConfiguration);0.8556039846792078;0.9843697205468981;0.1111111111111111;0.09841269841269841;720;630
org.eclipse.jetty.servlet.ServletHandler.setFilterMappings(org.eclipse.jetty.servlet.FilterMapping[]);0.41541911927435105;0.7495880416354606;0.9121212121212121;0.7828282828282829;990;990
org.eclipse.jetty.servlet.DispatcherTest.testForwardWithParam();0.657870117178608;0.6952153990669101;10.4;9.4;30;30
org.eclipse.jetty.servlet.DefaultServletRangesTest.testUnsatisfiableRanges();0.7943953218732277;0.8591839142744377;5.2;4.7;30;30
org.eclipse.jetty.servlet.FilterMapping.getPathSpecs();0.31757090140104627;0.9679734002894079;0.016129032258064516;0.0;930;930
org.eclipse.jetty.util.ssl.SslContextFactory.doStart();0.5247546534340848;0.4597726465485662;241.93333333333334;228.73333333333332;30;30
org.eclipse.jetty.server.AbstractConnectionFactory.getFactories(org.eclipse.jetty.util.ssl.SslContextFactory,org.eclipse.jetty.server.ConnectionFactory[]);0.7786013486392305;0.6498236034692624;4.716666666666667;4.35;60;60
org.eclipse.jetty.util.component.ContainerLifeCycle.getBean(java.lang.Object);0.3180454220364962;0.9490442934025617;0.048484848484848485;0.0;330;270
org.eclipse.jetty.util.AttributesMap.getAttributeNames();0.392410654552259;0.9118554266827409;0.13333333333333333;0.05333333333333334;360;300
org.eclipse.jetty.servlet.DefaultServletRangesTest.assertResponseNotContains(java.lang.String,java.lang.String);0.321394279769444;0.8748829885276901;0.26666666666666666;0.0;60;60
org.eclipse.jetty.server.AbstractConnector.getExecutor();0.31747863064377146;0.9752904055910026;0.011111111111111112;0.0;1440;1230
org.eclipse.jetty.util.Uptime$DefaultImpl();0.15377835003153417;0.4392982478944273;2.1666666666666665;1.3533333333333333;150;150
org.eclipse.jetty.servlet.ServletHandler.getServletMapping(java.lang.String);0.06497765211563095;0.8967911741743231;0.046766169154228855;0.008333333333333333;2010;1800
org.eclipse.jetty.servlet.ErrorPageTest.testErrorCode();0.34658510603429005;0.47791970420909236;4.2;2.6;30;30
org.eclipse.jetty.servlet.ServletContextHandler.doStop();0.6497550098902732;0.8162801225221907;2.15;1.8866666666666667;180;150
org.eclipse.jetty.server.AbstractConnector.onEndPointClosed(org.eclipse.jetty.io.EndPoint);0.31726078057107276;0.9700647095470684;0.011267605633802818;0.003755868544600939;4260;4260
