# Optimized methods (Rate method)
197
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.servlet.BaseHolder.getSource();0.31749819117441835;0.972802902380039;0.011627906976744186;0.0;1290;1290
org.eclipse.jetty.servlet.DispatcherTest.testWrappedIncludeToResourceHandler();0.5651368163551131;0.44641943595997247;6.866666666666667;5.7;30;30
org.eclipse.jetty.servlet.ServletHandler.addServletWithMapping(org.eclipse.jetty.servlet.ServletHolder,java.lang.String);0.10842047454805037;0.4032264158725902;1.6780555555555556;1.4994535519125682;3600;3660
org.eclipse.jetty.servlet.ServletHandler.addFilter(org.eclipse.jetty.servlet.FilterHolder);0.13166700435723688;0.5741746885450567;0.8864197530864197;0.6345679012345679;810;810
org.eclipse.jetty.util.component.ContainerLifeCycle.getBeans(java.lang.Class);0.1406592454765585;0.7566727286293355;0.225;0.15627240143369175;2760;2790
org.eclipse.jetty.servlet.ServletMapping.getPathSpecs();0.08326451591352307;0.9754092417696285;0.0033472803347280333;0.0;14340;14610
org.eclipse.jetty.servlet.ServletHandler.invalidateChainsCache();0.6828566768443012;0.9893700964080476;0.006753812636165577;0.004946236559139785;9180;9300
org.eclipse.jetty.http.MimeTypes$Type(java.lang.String,int,java.lang.String,java.nio.charset.Charset);0.48148737389015894;0.8974916086169845;0.21666666666666667;0.13055555555555556;360;360
org.eclipse.jetty.http.MimeTypes$Type(java.lang.String,int,java.lang.String);0.015654688079729938;0.5993128834220732;0.3648148148148148;0.15648148148148147;1080;1080
org.eclipse.jetty.servlet.ServletContextHandlerTest.testInitOrder();0.18081518023387355;0.12057499226022927;40.06666666666667;37.333333333333336;30;30
org.eclipse.jetty.servlet.ServletHandler.doStart();0.07997749531700733;0.21338055908164244;3.3494949494949493;2.861764705882353;990;1020
org.eclipse.jetty.server.handler.ContextHandler.getCurrentContext();0.15759580242653304;0.9453262246313822;0.024031007751937984;0.0;1290;1320
org.eclipse.jetty.util.component.ContainerLifeCycle.remove(org.eclipse.jetty.util.component.ContainerLifeCycle.Bean);0.7044784099332726;0.9462879726231347;0.19393939393939394;0.14545454545454545;330;330
org.eclipse.jetty.servlet.AsyncIOServletTest.testAsyncReadThrowsError();0.4942495295294135;0.1453191272408656;13.066666666666666;11.833333333333334;30;30
org.eclipse.jetty.io.ByteArrayEndPoint.setInput(java.nio.ByteBuffer);0.6656894145041844;0.970335126230728;0.06901408450704226;0.05938967136150235;4260;4260
org.eclipse.jetty.util.AttributesMap.setAttribute(java.lang.String,java.lang.Object);0.38633592442457976;0.9356071837291684;0.06363636363636363;0.030392156862745098;990;1020
0.05
0.0
