# Optimized methods (Rate method)
194
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.util.Loader.loadClass(java.lang.Class,java.lang.String);0.6387291177769223;0.9293146327521655;0.23555555555555555;0.20666666666666667;1800;1800
org.eclipse.jetty.util.thread.ScheduledExecutorScheduler.schedule(java.lang.Runnable,long,java.util.concurrent.TimeUnit);0.19048083941971572;0.7667362244481232;0.3025114155251142;0.2452054794520548;4380;4380
org.eclipse.jetty.util.component.ContainerLifeCycle.getBeans(java.lang.Class);0.7694688096140232;0.957661467258175;0.16845878136200718;0.15602836879432624;2790;2820
org.eclipse.jetty.http.HttpGenerator$CachedHttpField(org.eclipse.jetty.http.HttpHeader,java.lang.String);0.6930722340675346;0.9658153846319575;0.05771604938271605;0.04876543209876543;3240;3240
org.eclipse.jetty.servlet.ServletHandler.invalidateChainsCache();0.1240485906103308;0.9488158634249169;0.013333333333333334;0.004883227176220807;9300;9420
org.eclipse.jetty.http.HttpGenerator$1();0.10888623099599481;0.34516027898394985;2.422222222222222;1.5444444444444445;180;180
org.eclipse.jetty.http.MimeTypes$Type(java.lang.String,int,java.lang.String);0.2658440267467683;0.8239627522143576;0.2462962962962963;0.16111111111111112;1080;1080
org.eclipse.jetty.servlet.Holder$HolderRegistration.setInitParameter(java.lang.String,java.lang.String);0.5627076338291632;0.8748829885276901;0.5333333333333333;0.26666666666666666;60;60
org.eclipse.jetty.servlet.ServletHandler.doStart();0.020650032816034034;0.10362508227056644;3.4568627450980394;2.82;1020;1050
org.eclipse.jetty.servlet.AsyncIOServletTest.testAsyncReadThrowsError();0.4537369052836536;0.5395103167994049;11.9;10.4;30;30
org.eclipse.jetty.server.ShutdownMonitor.register(org.eclipse.jetty.util.component.LifeCycle[]);0.5284742589108266;0.9183364408042892;0.3104166666666667;0.2494949494949495;960;990
org.eclipse.jetty.io.ByteArrayEndPoint.setInput(java.nio.ByteBuffer);0.2596881517679108;0.8662090847630275;0.0676056338028169;0.04366197183098591;4260;4260
org.eclipse.jetty.util.AttributesMap.setAttribute(java.lang.String,java.lang.Object);0.14204180689889756;0.8753891038046373;0.09313725490196079;0.029523809523809525;1020;1050
0.05
0.0
